Iteration 00213    Loss 0.004717   PSNR_noisy: 25.523990   PSRN_gt: 25.523990 PSNR_gt_sm: 23.730290
Iteration 00214    Loss 0.004704   PSNR_noisy: 25.567356   PSRN_gt: 25.567356 PSNR_gt_sm: 23.758963
Iteration 00215    Loss 0.004712   PSNR_noisy: 25.522492   PSRN_gt: 25.522492 PSNR_gt_sm: 23.787755
Iteration 00216    Loss 0.004684   PSNR_noisy: 25.558047   PSRN_gt: 25.558047 PSNR_gt_sm: 23.815940
Iteration 00217    Loss 0.004698   PSNR_noisy: 25.608862   PSRN_gt: 25.608862 PSNR_gt_sm: 23.845352
Iteration 00218    Loss 0.004699   PSNR_noisy: 25.631276   PSRN_gt: 25.631276 PSNR_gt_sm: 23.872978
Iteration 00219    Loss 0.004707   PSNR_noisy: 25.636666   PSRN_gt: 25.636666 PSNR_gt_sm: 23.900261
Iteration 00220    Loss 0.004670   PSNR_noisy: 25.623128   PSRN_gt: 25.623128 PSNR_gt_sm: 23.927467
Iteration 00221    Loss 0.004685   PSNR_noisy: 25.523976   PSRN_gt: 25.523976 PSNR_gt_sm: 23.953747
Iteration 00222    Loss 0.004658   PSNR_noisy: 25.566306   PSRN_gt: 25.566306 PSNR_gt_sm: 23.979485
Iteration 00223    Loss 0.004640   PSNR_noisy: 25.654057   PSRN_gt: 25.654057 PSNR_gt_sm: 24.007108
Iteration 00224    Loss 0.004669   PSNR_noisy: 25.621579   PSRN_gt: 25.621579 PSNR_gt_sm: 24.032032
Iteration 00225    Loss 0.004647   PSNR_noisy: 25.619185   PSRN_gt: 25.619185 PSNR_gt_sm: 24.057155
Iteration 00226    Loss 0.004666   PSNR_noisy: 25.625765   PSRN_gt: 25.625765 PSNR_gt_sm: 24.081500
Iteration 00227    Loss 0.004623   PSNR_noisy: 25.703393   PSRN_gt: 25.703393 PSNR_gt_sm: 24.106902
Iteration 00228    Loss 0.004613   PSNR_noisy: 25.789685   PSRN_gt: 25.789685 PSNR_gt_sm: 24.132059
Iteration 00229    Loss 0.004586   PSNR_noisy: 25.837862   PSRN_gt: 25.837862 PSNR_gt_sm: 24.158715
Iteration 00230    Loss 0.004574   PSNR_noisy: 25.838310   PSRN_gt: 25.838310 PSNR_gt_sm: 24.185113
Iteration 00231    Loss 0.004629   PSNR_noisy: 25.766619   PSRN_gt: 25.766619 PSNR_gt_sm: 24.212669
Iteration 00232    Loss 0.004554   PSNR_noisy: 25.827173   PSRN_gt: 25.827173 PSNR_gt_sm: 24.237305
Iteration 00233    Loss 0.004608   PSNR_noisy: 25.738223   PSRN_gt: 25.738223 PSNR_gt_sm: 24.261086
Iteration 00234    Loss 0.004536   PSNR_noisy: 25.855900   PSRN_gt: 25.855900 PSNR_gt_sm: 24.284804
Iteration 00235    Loss 0.004591   PSNR_noisy: 25.769461   PSRN_gt: 25.769461 PSNR_gt_sm: 24.308593
Iteration 00236    Loss 0.004531   PSNR_noisy: 25.875403   PSRN_gt: 25.875403 PSNR_gt_sm: 24.332845
Iteration 00237    Loss 0.004550   PSNR_noisy: 25.925782   PSRN_gt: 25.925782 PSNR_gt_sm: 24.357136
Iteration 00238    Loss 0.004562   PSNR_noisy: 25.882907   PSRN_gt: 25.882907 PSNR_gt_sm: 24.380833
Iteration 00239    Loss 0.004529   PSNR_noisy: 25.963956   PSRN_gt: 25.963956 PSNR_gt_sm: 24.404524
Iteration 00240    Loss 0.004539   PSNR_noisy: 25.887620   PSRN_gt: 25.887620 PSNR_gt_sm: 24.428667
Iteration 00241    Loss 0.004531   PSNR_noisy: 25.876594   PSRN_gt: 25.876594 PSNR_gt_sm: 24.452265
Iteration 00242    Loss 0.004574   PSNR_noisy: 25.826858   PSRN_gt: 25.826858 PSNR_gt_sm: 24.474980
Iteration 00243    Loss 0.004518   PSNR_noisy: 25.913978   PSRN_gt: 25.913978 PSNR_gt_sm: 24.499165
Iteration 00244    Loss 0.004458   PSNR_noisy: 26.011656   PSRN_gt: 26.011656 PSNR_gt_sm: 24.523050
Iteration 00245    Loss 0.004457   PSNR_noisy: 26.020777   PSRN_gt: 26.020777 PSNR_gt_sm: 24.546876
Iteration 00246    Loss 0.004490   PSNR_noisy: 25.945226   PSRN_gt: 25.945226 PSNR_gt_sm: 24.570385
Iteration 00247    Loss 0.004530   PSNR_noisy: 25.883180   PSRN_gt: 25.883180 PSNR_gt_sm: 24.593395
Iteration 00248    Loss 0.004513   PSNR_noisy: 25.885119   PSRN_gt: 25.885119 PSNR_gt_sm: 24.615842
Iteration 00249    Loss 0.004454   PSNR_noisy: 26.051936   PSRN_gt: 26.051936 PSNR_gt_sm: 24.637779
Iteration 00250    Loss 0.004497   PSNR_noisy: 26.046463   PSRN_gt: 26.046463 PSNR_gt_sm: 24.661004
Iteration 00251    Loss 0.004423   PSNR_noisy: 26.150029   PSRN_gt: 26.150029 PSNR_gt_sm: 24.684537
Iteration 00252    Loss 0.004430   PSNR_noisy: 26.026178   PSRN_gt: 26.026178 PSNR_gt_sm: 24.708706
Iteration 00253    Loss 0.004438   PSNR_noisy: 26.030542   PSRN_gt: 26.030542 PSNR_gt_sm: 24.732117
Iteration 00254    Loss 0.004409   PSNR_noisy: 26.091312   PSRN_gt: 26.091312 PSNR_gt_sm: 24.754360
Iteration 00255    Loss 0.004391   PSNR_noisy: 26.107462   PSRN_gt: 26.107462 PSNR_gt_sm: 24.775564
Iteration 00256    Loss 0.004421   PSNR_noisy: 26.141750   PSRN_gt: 26.141750 PSNR_gt_sm: 24.797232
Iteration 00257    Loss 0.004401   PSNR_noisy: 26.106294   PSRN_gt: 26.106294 PSNR_gt_sm: 24.817934
Iteration 00258    Loss 0.004370   PSNR_noisy: 26.124553   PSRN_gt: 26.124553 PSNR_gt_sm: 24.839056
Iteration 00259    Loss 0.004397   PSNR_noisy: 26.045824   PSRN_gt: 26.045824 PSNR_gt_sm: 24.860932
Iteration 00260    Loss 0.004410   PSNR_noisy: 26.004578   PSRN_gt: 26.004578 PSNR_gt_sm: 24.881655
Iteration 00261    Loss 0.004363   PSNR_noisy: 26.127539   PSRN_gt: 26.127539 PSNR_gt_sm: 24.903565
Iteration 00262    Loss 0.004357   PSNR_noisy: 26.233384   PSRN_gt: 26.233384 PSNR_gt_sm: 24.924920
Iteration 00263    Loss 0.004412   PSNR_noisy: 26.077909   PSRN_gt: 26.077909 PSNR_gt_sm: 24.943969
Iteration 00264    Loss 0.004372   PSNR_noisy: 26.239159   PSRN_gt: 26.239159 PSNR_gt_sm: 24.964072
Iteration 00265    Loss 0.004349   PSNR_noisy: 26.147971   PSRN_gt: 26.147971 PSNR_gt_sm: 24.983322
Iteration 00266    Loss 0.004394   PSNR_noisy: 26.067777   PSRN_gt: 26.067777 PSNR_gt_sm: 25.003282
Iteration 00267    Loss 0.004359   PSNR_noisy: 26.068182   PSRN_gt: 26.068182 PSNR_gt_sm: 25.022897
Iteration 00268    Loss 0.004337   PSNR_noisy: 26.168254   PSRN_gt: 26.168254 PSNR_gt_sm: 25.042312
Iteration 00269    Loss 0.004369   PSNR_noisy: 26.168672   PSRN_gt: 26.168672 PSNR_gt_sm: 25.062573
Iteration 00270    Loss 0.004364   PSNR_noisy: 26.155806   PSRN_gt: 26.155806 PSNR_gt_sm: 25.081370
Iteration 00271    Loss 0.004334   PSNR_noisy: 26.178869   PSRN_gt: 26.178869 PSNR_gt_sm: 25.099284
Iteration 00272    Loss 0.004372   PSNR_noisy: 26.147796   PSRN_gt: 26.147796 PSNR_gt_sm: 25.117991
Iteration 00273    Loss 0.004336   PSNR_noisy: 26.214419   PSRN_gt: 26.214419 PSNR_gt_sm: 25.137082
Iteration 00274    Loss 0.004346   PSNR_noisy: 26.153482   PSRN_gt: 26.153482 PSNR_gt_sm: 25.155967
Iteration 00275    Loss 0.004337   PSNR_noisy: 26.203426   PSRN_gt: 26.203426 PSNR_gt_sm: 25.173878
Iteration 00276    Loss 0.004331   PSNR_noisy: 26.238181   PSRN_gt: 26.238181 PSNR_gt_sm: 25.191901
Iteration 00277    Loss 0.004340   PSNR_noisy: 26.222558   PSRN_gt: 26.222558 PSNR_gt_sm: 25.208391
Iteration 00278    Loss 0.004299   PSNR_noisy: 26.202503   PSRN_gt: 26.202503 PSNR_gt_sm: 25.224925
Iteration 00279    Loss 0.004295   PSNR_noisy: 26.198665   PSRN_gt: 26.198665 PSNR_gt_sm: 25.240700
Iteration 00280    Loss 0.004331   PSNR_noisy: 26.119959   PSRN_gt: 26.119959 PSNR_gt_sm: 25.255601
Iteration 00281    Loss 0.004313   PSNR_noisy: 26.177857   PSRN_gt: 26.177857 PSNR_gt_sm: 25.271772
Iteration 00282    Loss 0.004302   PSNR_noisy: 26.237708   PSRN_gt: 26.237708 PSNR_gt_sm: 25.287981
Iteration 00283    Loss 0.004297   PSNR_noisy: 26.262228   PSRN_gt: 26.262228 PSNR_gt_sm: 25.304007
Iteration 00284    Loss 0.004295   PSNR_noisy: 26.292314   PSRN_gt: 26.292314 PSNR_gt_sm: 25.320519
Iteration 00285    Loss 0.004300   PSNR_noisy: 26.232059   PSRN_gt: 26.232059 PSNR_gt_sm: 25.335890
Iteration 00286    Loss 0.004296   PSNR_noisy: 26.186432   PSRN_gt: 26.186432 PSNR_gt_sm: 25.352210
Iteration 00287    Loss 0.004267   PSNR_noisy: 26.278672   PSRN_gt: 26.278672 PSNR_gt_sm: 25.368465
Iteration 00288    Loss 0.004286   PSNR_noisy: 26.285257   PSRN_gt: 26.285257 PSNR_gt_sm: 25.383887
Iteration 00289    Loss 0.004289   PSNR_noisy: 26.282319   PSRN_gt: 26.282319 PSNR_gt_sm: 25.399538
Iteration 00290    Loss 0.004261   PSNR_noisy: 26.320917   PSRN_gt: 26.320917 PSNR_gt_sm: 25.414704
Iteration 00291    Loss 0.004305   PSNR_noisy: 26.220490   PSRN_gt: 26.220490 PSNR_gt_sm: 25.428299
Iteration 00292    Loss 0.004368   PSNR_noisy: 26.109510   PSRN_gt: 26.109510 PSNR_gt_sm: 25.441902
Iteration 00293    Loss 0.004295   PSNR_noisy: 26.254538   PSRN_gt: 26.254538 PSNR_gt_sm: 25.455458
Iteration 00294    Loss 0.004317   PSNR_noisy: 26.259145   PSRN_gt: 26.259145 PSNR_gt_sm: 25.469658
Iteration 00295    Loss 0.004303   PSNR_noisy: 26.258269   PSRN_gt: 26.258269 PSNR_gt_sm: 25.483793
Iteration 00296    Loss 0.004261   PSNR_noisy: 26.235822   PSRN_gt: 26.235822 PSNR_gt_sm: 25.496933
Iteration 00297    Loss 0.004266   PSNR_noisy: 26.218469   PSRN_gt: 26.218469 PSNR_gt_sm: 25.509189
Iteration 00298    Loss 0.004329   PSNR_noisy: 26.168177   PSRN_gt: 26.168177 PSNR_gt_sm: 25.521759
Iteration 00299    Loss 0.004269   PSNR_noisy: 26.270970   PSRN_gt: 26.270970 PSNR_gt_sm: 25.534362
Iteration 00300    Loss 0.004265   PSNR_noisy: 26.346544   PSRN_gt: 26.346544 PSNR_gt_sm: 25.547853
Iteration 00301    Loss 0.004365   PSNR_noisy: 26.239977   PSRN_gt: 26.239977 PSNR_gt_sm: 25.562363
Iteration 00302    Loss 0.004328   PSNR_noisy: 26.263305   PSRN_gt: 26.263305 PSNR_gt_sm: 25.576779
Iteration 00303    Loss 0.004255   PSNR_noisy: 26.298390   PSRN_gt: 26.298390 PSNR_gt_sm: 25.589278
Iteration 00304    Loss 0.004351   PSNR_noisy: 26.028408   PSRN_gt: 26.028408 PSNR_gt_sm: 25.599231
Iteration 00305    Loss 0.004334   PSNR_noisy: 26.104555   PSRN_gt: 26.104555 PSNR_gt_sm: 25.609341
Iteration 00306    Loss 0.004264   PSNR_noisy: 26.256948   PSRN_gt: 26.256948 PSNR_gt_sm: 25.620150
Iteration 00307    Loss 0.004333   PSNR_noisy: 26.167075   PSRN_gt: 26.167075 PSNR_gt_sm: 25.631823
Iteration 00308    Loss 0.004319   PSNR_noisy: 26.201452   PSRN_gt: 26.201452 PSNR_gt_sm: 25.643100
Iteration 00309    Loss 0.004285   PSNR_noisy: 26.286557   PSRN_gt: 26.286557 PSNR_gt_sm: 25.655160
Iteration 00310    Loss 0.004281   PSNR_noisy: 26.198219   PSRN_gt: 26.198219 PSNR_gt_sm: 25.666821
Iteration 00311    Loss 0.004277   PSNR_noisy: 26.252675   PSRN_gt: 26.252675 PSNR_gt_sm: 25.677412
Iteration 00312    Loss 0.004297   PSNR_noisy: 26.255935   PSRN_gt: 26.255935 PSNR_gt_sm: 25.688608
Iteration 00313    Loss 0.004271   PSNR_noisy: 26.281033   PSRN_gt: 26.281033 PSNR_gt_sm: 25.698821
Iteration 00314    Loss 0.004238   PSNR_noisy: 26.345332   PSRN_gt: 26.345332 PSNR_gt_sm: 25.709672
Iteration 00315    Loss 0.004254   PSNR_noisy: 26.265084   PSRN_gt: 26.265084 PSNR_gt_sm: 25.719842
Iteration 00316    Loss 0.004249   PSNR_noisy: 26.268642   PSRN_gt: 26.268642 PSNR_gt_sm: 25.729701
Iteration 00317    Loss 0.004274   PSNR_noisy: 26.225804   PSRN_gt: 26.225804 PSNR_gt_sm: 25.739605
Iteration 00318    Loss 0.004236   PSNR_noisy: 26.233090   PSRN_gt: 26.233090 PSNR_gt_sm: 25.748628
Iteration 00319    Loss 0.004224   PSNR_noisy: 26.319012   PSRN_gt: 26.319012 PSNR_gt_sm: 25.758148
Iteration 00320    Loss 0.004256   PSNR_noisy: 26.352430   PSRN_gt: 26.352430 PSNR_gt_sm: 25.768190
Iteration 00321    Loss 0.004251   PSNR_noisy: 26.338617   PSRN_gt: 26.338617 PSNR_gt_sm: 25.778086
Iteration 00322    Loss 0.004214   PSNR_noisy: 26.369023   PSRN_gt: 26.369023 PSNR_gt_sm: 25.788890
Iteration 00323    Loss 0.004224   PSNR_noisy: 26.333475   PSRN_gt: 26.333475 PSNR_gt_sm: 25.799585
Iteration 00324    Loss 0.004243   PSNR_noisy: 26.339796   PSRN_gt: 26.339796 PSNR_gt_sm: 25.808993
Iteration 00325    Loss 0.004237   PSNR_noisy: 26.319340   PSRN_gt: 26.319340 PSNR_gt_sm: 25.817837
Iteration 00326    Loss 0.004235   PSNR_noisy: 26.366367   PSRN_gt: 26.366367 PSNR_gt_sm: 25.826541
Iteration 00327    Loss 0.004228   PSNR_noisy: 26.371863   PSRN_gt: 26.371863 PSNR_gt_sm: 25.835471
Iteration 00328    Loss 0.004211   PSNR_noisy: 26.363606   PSRN_gt: 26.363606 PSNR_gt_sm: 25.844561
Iteration 00329    Loss 0.004204   PSNR_noisy: 26.371310   PSRN_gt: 26.371310 PSNR_gt_sm: 25.853635
Iteration 00330    Loss 0.004233   PSNR_noisy: 26.322418   PSRN_gt: 26.322418 PSNR_gt_sm: 25.863150
Iteration 00331    Loss 0.004210   PSNR_noisy: 26.378906   PSRN_gt: 26.378906 PSNR_gt_sm: 25.872420
Iteration 00332    Loss 0.004216   PSNR_noisy: 26.384161   PSRN_gt: 26.384161 PSNR_gt_sm: 25.881279
Iteration 00333    Loss 0.004236   PSNR_noisy: 26.279794   PSRN_gt: 26.279794 PSNR_gt_sm: 25.888072
Iteration 00334    Loss 0.004225   PSNR_noisy: 26.326829   PSRN_gt: 26.326829 PSNR_gt_sm: 25.895452
Iteration 00335    Loss 0.004186   PSNR_noisy: 26.397204   PSRN_gt: 26.397204 PSNR_gt_sm: 25.903680
Iteration 00336    Loss 0.004221   PSNR_noisy: 26.359702   PSRN_gt: 26.359702 PSNR_gt_sm: 25.912235
Iteration 00337    Loss 0.004248   PSNR_noisy: 26.314184   PSRN_gt: 26.314184 PSNR_gt_sm: 25.921693
Iteration 00338    Loss 0.004204   PSNR_noisy: 26.396827   PSRN_gt: 26.396827 PSNR_gt_sm: 25.930437
Iteration 00339    Loss 0.004225   PSNR_noisy: 26.343705   PSRN_gt: 26.343705 PSNR_gt_sm: 25.938592
Iteration 00340    Loss 0.004215   PSNR_noisy: 26.391038   PSRN_gt: 26.391038 PSNR_gt_sm: 25.946430
Iteration 00341    Loss 0.004185   PSNR_noisy: 26.440940   PSRN_gt: 26.440940 PSNR_gt_sm: 25.953948
Iteration 00342    Loss 0.004219   PSNR_noisy: 26.423938   PSRN_gt: 26.423938 PSNR_gt_sm: 25.961485
Iteration 00343    Loss 0.004207   PSNR_noisy: 26.333211   PSRN_gt: 26.333211 PSNR_gt_sm: 25.968444
Iteration 00344    Loss 0.004204   PSNR_noisy: 26.331635   PSRN_gt: 26.331635 PSNR_gt_sm: 25.975553
Iteration 00345    Loss 0.004227   PSNR_noisy: 26.268065   PSRN_gt: 26.268065 PSNR_gt_sm: 25.982159
Iteration 00346    Loss 0.004208   PSNR_noisy: 26.326366   PSRN_gt: 26.326366 PSNR_gt_sm: 25.989027
Iteration 00347    Loss 0.004218   PSNR_noisy: 26.390739   PSRN_gt: 26.390739 PSNR_gt_sm: 25.996279
Iteration 00348    Loss 0.004200   PSNR_noisy: 26.393962   PSRN_gt: 26.393962 PSNR_gt_sm: 26.003563
Iteration 00349    Loss 0.004195   PSNR_noisy: 26.325177   PSRN_gt: 26.325177 PSNR_gt_sm: 26.009933
Iteration 00350    Loss 0.004206   PSNR_noisy: 26.355575   PSRN_gt: 26.355575 PSNR_gt_sm: 26.016660
Iteration 00351    Loss 0.004202   PSNR_noisy: 26.402212   PSRN_gt: 26.402212 PSNR_gt_sm: 26.023850
Iteration 00352    Loss 0.004207   PSNR_noisy: 26.492190   PSRN_gt: 26.492190 PSNR_gt_sm: 26.031952
Iteration 00353    Loss 0.004174   PSNR_noisy: 26.465870   PSRN_gt: 26.465870 PSNR_gt_sm: 26.038712
Iteration 00354    Loss 0.004176   PSNR_noisy: 26.424931   PSRN_gt: 26.424931 PSNR_gt_sm: 26.044983
Iteration 00355    Loss 0.004178   PSNR_noisy: 26.365245   PSRN_gt: 26.365245 PSNR_gt_sm: 26.050512
Iteration 00356    Loss 0.004174   PSNR_noisy: 26.366501   PSRN_gt: 26.366501 PSNR_gt_sm: 26.056748
Iteration 00357    Loss 0.004182   PSNR_noisy: 26.393590   PSRN_gt: 26.393590 PSNR_gt_sm: 26.063450
Iteration 00358    Loss 0.004188   PSNR_noisy: 26.352852   PSRN_gt: 26.352852 PSNR_gt_sm: 26.069468
Iteration 00359    Loss 0.004158   PSNR_noisy: 26.435472   PSRN_gt: 26.435472 PSNR_gt_sm: 26.075819
Iteration 00360    Loss 0.004154   PSNR_noisy: 26.475070   PSRN_gt: 26.475070 PSNR_gt_sm: 26.082332
Iteration 00361    Loss 0.004161   PSNR_noisy: 26.485273   PSRN_gt: 26.485273 PSNR_gt_sm: 26.088770
Iteration 00362    Loss 0.004176   PSNR_noisy: 26.484921   PSRN_gt: 26.484921 PSNR_gt_sm: 26.094995
Iteration 00363    Loss 0.004162   PSNR_noisy: 26.449837   PSRN_gt: 26.449837 PSNR_gt_sm: 26.100396
Iteration 00364    Loss 0.004182   PSNR_noisy: 26.332121   PSRN_gt: 26.332121 PSNR_gt_sm: 26.105091
Iteration 00365    Loss 0.004160   PSNR_noisy: 26.391648   PSRN_gt: 26.391648 PSNR_gt_sm: 26.110186
Iteration 00366    Loss 0.004195   PSNR_noisy: 26.384110   PSRN_gt: 26.384110 PSNR_gt_sm: 26.116451
Iteration 00367    Loss 0.004187   PSNR_noisy: 26.385522   PSRN_gt: 26.385522 PSNR_gt_sm: 26.122448
Iteration 00368    Loss 0.004150   PSNR_noisy: 26.499635   PSRN_gt: 26.499635 PSNR_gt_sm: 26.128162
Iteration 00369    Loss 0.004154   PSNR_noisy: 26.436820   PSRN_gt: 26.436820 PSNR_gt_sm: 26.133099
Iteration 00370    Loss 0.004157   PSNR_noisy: 26.451438   PSRN_gt: 26.451438 PSNR_gt_sm: 26.138287
Iteration 00371    Loss 0.004161   PSNR_noisy: 26.459914   PSRN_gt: 26.459914 PSNR_gt_sm: 26.143629
Iteration 00372    Loss 0.004164   PSNR_noisy: 26.505826   PSRN_gt: 26.505826 PSNR_gt_sm: 26.149756
Iteration 00373    Loss 0.004145   PSNR_noisy: 26.473170   PSRN_gt: 26.473170 PSNR_gt_sm: 26.155092
Iteration 00374    Loss 0.004150   PSNR_noisy: 26.393863   PSRN_gt: 26.393863 PSNR_gt_sm: 26.159622
Iteration 00375    Loss 0.004161   PSNR_noisy: 26.419640   PSRN_gt: 26.419640 PSNR_gt_sm: 26.164737
Iteration 00376    Loss 0.004156   PSNR_noisy: 26.437435   PSRN_gt: 26.437435 PSNR_gt_sm: 26.169964
Iteration 00377    Loss 0.004152   PSNR_noisy: 26.502684   PSRN_gt: 26.502684 PSNR_gt_sm: 26.175268
Iteration 00378    Loss 0.004155   PSNR_noisy: 26.469528   PSRN_gt: 26.469528 PSNR_gt_sm: 26.180234
Iteration 00379    Loss 0.004157   PSNR_noisy: 26.455072   PSRN_gt: 26.455072 PSNR_gt_sm: 26.185329
Iteration 00380    Loss 0.004165   PSNR_noisy: 26.478811   PSRN_gt: 26.478811 PSNR_gt_sm: 26.191056
Iteration 00381    Loss 0.004130   PSNR_noisy: 26.485683   PSRN_gt: 26.485683 PSNR_gt_sm: 26.196096
Iteration 00382    Loss 0.004146   PSNR_noisy: 26.437453   PSRN_gt: 26.437453 PSNR_gt_sm: 26.200281
Iteration 00383    Loss 0.004141   PSNR_noisy: 26.473662   PSRN_gt: 26.473662 PSNR_gt_sm: 26.204508
Iteration 00384    Loss 0.004168   PSNR_noisy: 26.443506   PSRN_gt: 26.443506 PSNR_gt_sm: 26.208679
Iteration 00385    Loss 0.004142   PSNR_noisy: 26.494324   PSRN_gt: 26.494324 PSNR_gt_sm: 26.213312
Iteration 00386    Loss 0.004151   PSNR_noisy: 26.456952   PSRN_gt: 26.456952 PSNR_gt_sm: 26.217883
Iteration 00387    Loss 0.004159   PSNR_noisy: 26.456510   PSRN_gt: 26.456510 PSNR_gt_sm: 26.222799
Iteration 00388    Loss 0.004135   PSNR_noisy: 26.541980   PSRN_gt: 26.541980 PSNR_gt_sm: 26.227851
Iteration 00389    Loss 0.004134   PSNR_noisy: 26.529260   PSRN_gt: 26.529260 PSNR_gt_sm: 26.232518
Iteration 00390    Loss 0.004124   PSNR_noisy: 26.547125   PSRN_gt: 26.547125 PSNR_gt_sm: 26.237288
Iteration 00391    Loss 0.004138   PSNR_noisy: 26.440088   PSRN_gt: 26.440088 PSNR_gt_sm: 26.241313
Iteration 00392    Loss 0.004128   PSNR_noisy: 26.447567   PSRN_gt: 26.447567 PSNR_gt_sm: 26.245160
Iteration 00393    Loss 0.004146   PSNR_noisy: 26.416647   PSRN_gt: 26.416647 PSNR_gt_sm: 26.249146
Iteration 00394    Loss 0.004139   PSNR_noisy: 26.487143   PSRN_gt: 26.487143 PSNR_gt_sm: 26.253738
Iteration 00395    Loss 0.004158   PSNR_noisy: 26.457327   PSRN_gt: 26.457327 PSNR_gt_sm: 26.257826
Iteration 00396    Loss 0.004166   PSNR_noisy: 26.460184   PSRN_gt: 26.460184 PSNR_gt_sm: 26.261457
Iteration 00397    Loss 0.004148   PSNR_noisy: 26.492401   PSRN_gt: 26.492401 PSNR_gt_sm: 26.265500
Iteration 00398    Loss 0.004150   PSNR_noisy: 26.391513   PSRN_gt: 26.391513 PSNR_gt_sm: 26.268805
Iteration 00399    Loss 0.004154   PSNR_noisy: 26.428863   PSRN_gt: 26.428863 PSNR_gt_sm: 26.272985
Iteration 00400    Loss 0.004156   PSNR_noisy: 26.448116   PSRN_gt: 26.448116 PSNR_gt_sm: 26.276820
Iteration 00401    Loss 0.004146   PSNR_noisy: 26.488799   PSRN_gt: 26.488799 PSNR_gt_sm: 26.281004
Iteration 00402    Loss 0.004111   PSNR_noisy: 26.519112   PSRN_gt: 26.519112 PSNR_gt_sm: 26.284988
Iteration 00403    Loss 0.004156   PSNR_noisy: 26.424873   PSRN_gt: 26.424873 PSNR_gt_sm: 26.288682
Iteration 00404    Loss 0.004129   PSNR_noisy: 26.487530   PSRN_gt: 26.487530 PSNR_gt_sm: 26.292320
Iteration 00405    Loss 0.004129   PSNR_noisy: 26.520053   PSRN_gt: 26.520053 PSNR_gt_sm: 26.296264
Iteration 00406    Loss 0.004115   PSNR_noisy: 26.535648   PSRN_gt: 26.535648 PSNR_gt_sm: 26.300089
Iteration 00407    Loss 0.004123   PSNR_noisy: 26.547993   PSRN_gt: 26.547993 PSNR_gt_sm: 26.304104
Iteration 00408    Loss 0.004132   PSNR_noisy: 26.487098   PSRN_gt: 26.487098 PSNR_gt_sm: 26.307843
Iteration 00409    Loss 0.004112   PSNR_noisy: 26.492787   PSRN_gt: 26.492787 PSNR_gt_sm: 26.311093
Iteration 00410    Loss 0.004129   PSNR_noisy: 26.463472   PSRN_gt: 26.463472 PSNR_gt_sm: 26.314220
Iteration 00411    Loss 0.004116   PSNR_noisy: 26.470426   PSRN_gt: 26.470426 PSNR_gt_sm: 26.317224
Iteration 00412    Loss 0.004106   PSNR_noisy: 26.558935   PSRN_gt: 26.558935 PSNR_gt_sm: 26.321130
Iteration 00413    Loss 0.004112   PSNR_noisy: 26.515500   PSRN_gt: 26.515500 PSNR_gt_sm: 26.324553
Iteration 00414    Loss 0.004113   PSNR_noisy: 26.586417   PSRN_gt: 26.586417 PSNR_gt_sm: 26.328759
Iteration 00415    Loss 0.004108   PSNR_noisy: 26.598965   PSRN_gt: 26.598965 PSNR_gt_sm: 26.332855
Iteration 00416    Loss 0.004097   PSNR_noisy: 26.574568   PSRN_gt: 26.574568 PSNR_gt_sm: 26.336720
Iteration 00417    Loss 0.004100   PSNR_noisy: 26.512085   PSRN_gt: 26.512085 PSNR_gt_sm: 26.339794
Iteration 00418    Loss 0.004118   PSNR_noisy: 26.441602   PSRN_gt: 26.441602 PSNR_gt_sm: 26.342322
Iteration 00419    Loss 0.004089   PSNR_noisy: 26.528444   PSRN_gt: 26.528444 PSNR_gt_sm: 26.345422
Iteration 00420    Loss 0.004113   PSNR_noisy: 26.577976   PSRN_gt: 26.577976 PSNR_gt_sm: 26.349386
Iteration 00421    Loss 0.004097   PSNR_noisy: 26.573114   PSRN_gt: 26.573114 PSNR_gt_sm: 26.352905
Iteration 00422    Loss 0.004095   PSNR_noisy: 26.584322   PSRN_gt: 26.584322 PSNR_gt_sm: 26.356502
Iteration 00423    Loss 0.004113   PSNR_noisy: 26.531448   PSRN_gt: 26.531448 PSNR_gt_sm: 26.359937
Iteration 00424    Loss 0.004115   PSNR_noisy: 26.510369   PSRN_gt: 26.510369 PSNR_gt_sm: 26.362871
Iteration 00425    Loss 0.004086   PSNR_noisy: 26.556461   PSRN_gt: 26.556461 PSNR_gt_sm: 26.366023
Iteration 00426    Loss 0.004092   PSNR_noisy: 26.494219   PSRN_gt: 26.494219 PSNR_gt_sm: 26.368619
Iteration 00427    Loss 0.004091   PSNR_noisy: 26.508749   PSRN_gt: 26.508749 PSNR_gt_sm: 26.371227
Iteration 00428    Loss 0.004084   PSNR_noisy: 26.570817   PSRN_gt: 26.570817 PSNR_gt_sm: 26.374261
Iteration 00429    Loss 0.004075   PSNR_noisy: 26.572378   PSRN_gt: 26.572378 PSNR_gt_sm: 26.377383
Iteration 00430    Loss 0.004087   PSNR_noisy: 26.624395   PSRN_gt: 26.624395 PSNR_gt_sm: 26.381093
Iteration 00431    Loss 0.004091   PSNR_noisy: 26.611925   PSRN_gt: 26.611925 PSNR_gt_sm: 26.384652
Iteration 00432    Loss 0.004088   PSNR_noisy: 26.584695   PSRN_gt: 26.584695 PSNR_gt_sm: 26.388192
Iteration 00433    Loss 0.004074   PSNR_noisy: 26.605520   PSRN_gt: 26.605520 PSNR_gt_sm: 26.391537
Iteration 00434    Loss 0.004116   PSNR_noisy: 26.467294   PSRN_gt: 26.467294 PSNR_gt_sm: 26.393824
