Iteration 02084    Loss 0.001937   PSNR_noisy: 27.129372   PSRN_gt: 27.129372 PSNR_gt_sm: 28.290229
Iteration 02085    Loss 0.001857   PSNR_noisy: 27.312589   PSRN_gt: 27.312589 PSNR_gt_sm: 28.290749
Iteration 02086    Loss 0.002003   PSNR_noisy: 26.984041   PSRN_gt: 26.984041 PSNR_gt_sm: 28.292107
Iteration 02087    Loss 0.001950   PSNR_noisy: 27.098799   PSRN_gt: 27.098799 PSNR_gt_sm: 28.293386
Iteration 02088    Loss 0.001881   PSNR_noisy: 27.256303   PSRN_gt: 27.256303 PSNR_gt_sm: 28.294434
Iteration 02089    Loss 0.001921   PSNR_noisy: 27.163793   PSRN_gt: 27.163793 PSNR_gt_sm: 28.295588
Iteration 02090    Loss 0.001828   PSNR_noisy: 27.381278   PSRN_gt: 27.381278 PSNR_gt_sm: 28.297015
Iteration 02091    Loss 0.001942   PSNR_noisy: 27.116636   PSRN_gt: 27.116636 PSNR_gt_sm: 28.297898
Iteration 02092    Loss 0.001784   PSNR_noisy: 27.485011   PSRN_gt: 27.485011 PSNR_gt_sm: 28.298967
Iteration 02093    Loss 0.001866   PSNR_noisy: 27.290699   PSRN_gt: 27.290699 PSNR_gt_sm: 28.300107
Iteration 02094    Loss 0.001844   PSNR_noisy: 27.341383   PSRN_gt: 27.341383 PSNR_gt_sm: 28.300776
Iteration 02095    Loss 0.001908   PSNR_noisy: 27.194387   PSRN_gt: 27.194387 PSNR_gt_sm: 28.302059
Iteration 02096    Loss 0.001855   PSNR_noisy: 27.316216   PSRN_gt: 27.316216 PSNR_gt_sm: 28.303558
Iteration 02097    Loss 0.001787   PSNR_noisy: 27.479097   PSRN_gt: 27.479097 PSNR_gt_sm: 28.305051
Iteration 02098    Loss 0.001874   PSNR_noisy: 27.272934   PSRN_gt: 27.272934 PSNR_gt_sm: 28.305623
Iteration 02099    Loss 0.001916   PSNR_noisy: 27.175450   PSRN_gt: 27.175450 PSNR_gt_sm: 28.306443
Iteration 02100    Loss 0.001773   PSNR_noisy: 27.511809   PSRN_gt: 27.511809 PSNR_gt_sm: 28.308024
Iteration 02101    Loss 0.001881   PSNR_noisy: 27.257151   PSRN_gt: 27.257151 PSNR_gt_sm: 28.309188
Iteration 02102    Loss 0.001859   PSNR_noisy: 27.308052   PSRN_gt: 27.308052 PSNR_gt_sm: 28.310279
Iteration 02103    Loss 0.001814   PSNR_noisy: 27.414361   PSRN_gt: 27.414361 PSNR_gt_sm: 28.311413
Iteration 02104    Loss 0.001851   PSNR_noisy: 27.325855   PSRN_gt: 27.325855 PSNR_gt_sm: 28.312656
Iteration 02105    Loss 0.001944   PSNR_noisy: 27.113972   PSRN_gt: 27.113972 PSNR_gt_sm: 28.313954
Iteration 02106    Loss 0.001997   PSNR_noisy: 26.996121   PSRN_gt: 26.996121 PSNR_gt_sm: 28.315113
Iteration 02107    Loss 0.001930   PSNR_noisy: 27.145361   PSRN_gt: 27.145361 PSNR_gt_sm: 28.316321
Iteration 02108    Loss 0.001843   PSNR_noisy: 27.345497   PSRN_gt: 27.345497 PSNR_gt_sm: 28.317234
Iteration 02109    Loss 0.002132   PSNR_noisy: 26.713145   PSRN_gt: 26.713145 PSNR_gt_sm: 28.318237
Iteration 02110    Loss 0.001738   PSNR_noisy: 27.599280   PSRN_gt: 27.599280 PSNR_gt_sm: 28.319721
Iteration 02111    Loss 0.002027   PSNR_noisy: 26.931409   PSRN_gt: 26.931409 PSNR_gt_sm: 28.320633
Iteration 02112    Loss 0.001902   PSNR_noisy: 27.208081   PSRN_gt: 27.208081 PSNR_gt_sm: 28.321800
Iteration 02113    Loss 0.001896   PSNR_noisy: 27.222574   PSRN_gt: 27.222574 PSNR_gt_sm: 28.322878
Iteration 02114    Loss 0.002026   PSNR_noisy: 26.933290   PSRN_gt: 26.933290 PSNR_gt_sm: 28.323820
Iteration 02115    Loss 0.001833   PSNR_noisy: 27.369154   PSRN_gt: 27.369154 PSNR_gt_sm: 28.324792
Iteration 02116    Loss 0.001899   PSNR_noisy: 27.215875   PSRN_gt: 27.215875 PSNR_gt_sm: 28.325785
Iteration 02117    Loss 0.001881   PSNR_noisy: 27.256320   PSRN_gt: 27.256320 PSNR_gt_sm: 28.326953
Iteration 02118    Loss 0.001796   PSNR_noisy: 27.456236   PSRN_gt: 27.456236 PSNR_gt_sm: 28.328166
Iteration 02119    Loss 0.001776   PSNR_noisy: 27.506469   PSRN_gt: 27.506469 PSNR_gt_sm: 28.329354
Iteration 02120    Loss 0.001808   PSNR_noisy: 27.428670   PSRN_gt: 27.428670 PSNR_gt_sm: 28.330312
Iteration 02121    Loss 0.001832   PSNR_noisy: 27.371866   PSRN_gt: 27.371866 PSNR_gt_sm: 28.331368
Iteration 02122    Loss 0.001859   PSNR_noisy: 27.306407   PSRN_gt: 27.306407 PSNR_gt_sm: 28.332600
Iteration 02123    Loss 0.001840   PSNR_noisy: 27.352245   PSRN_gt: 27.352245 PSNR_gt_sm: 28.333830
Iteration 02124    Loss 0.001827   PSNR_noisy: 27.382242   PSRN_gt: 27.382242 PSNR_gt_sm: 28.335213
Iteration 02125    Loss 0.002013   PSNR_noisy: 26.961825   PSRN_gt: 26.961825 PSNR_gt_sm: 28.336523
Iteration 02126    Loss 0.002041   PSNR_noisy: 26.901919   PSRN_gt: 26.901919 PSNR_gt_sm: 28.337082
Iteration 02127    Loss 0.001837   PSNR_noisy: 27.357887   PSRN_gt: 27.357887 PSNR_gt_sm: 28.338188
Iteration 02128    Loss 0.002076   PSNR_noisy: 26.828185   PSRN_gt: 26.828185 PSNR_gt_sm: 28.339172
Iteration 02129    Loss 0.001782   PSNR_noisy: 27.491179   PSRN_gt: 27.491179 PSNR_gt_sm: 28.340127
Iteration 02130    Loss 0.001985   PSNR_noisy: 27.022136   PSRN_gt: 27.022136 PSNR_gt_sm: 28.340975
Iteration 02131    Loss 0.001891   PSNR_noisy: 27.232836   PSRN_gt: 27.232836 PSNR_gt_sm: 28.342122
Iteration 02132    Loss 0.001891   PSNR_noisy: 27.231969   PSRN_gt: 27.231969 PSNR_gt_sm: 28.342884
Iteration 02133    Loss 0.001870   PSNR_noisy: 27.282567   PSRN_gt: 27.282567 PSNR_gt_sm: 28.343642
Iteration 02134    Loss 0.001863   PSNR_noisy: 27.297219   PSRN_gt: 27.297219 PSNR_gt_sm: 28.344581
Iteration 02135    Loss 0.001926   PSNR_noisy: 27.153560   PSRN_gt: 27.153560 PSNR_gt_sm: 28.345799
Iteration 02136    Loss 0.001711   PSNR_noisy: 27.668357   PSRN_gt: 27.668357 PSNR_gt_sm: 28.347227
Iteration 02137    Loss 0.001896   PSNR_noisy: 27.221803   PSRN_gt: 27.221803 PSNR_gt_sm: 28.347824
Iteration 02138    Loss 0.001785   PSNR_noisy: 27.484058   PSRN_gt: 27.484058 PSNR_gt_sm: 28.348963
Iteration 02139    Loss 0.001847   PSNR_noisy: 27.336505   PSRN_gt: 27.336505 PSNR_gt_sm: 28.350153
Iteration 02140    Loss 0.001976   PSNR_noisy: 27.041388   PSRN_gt: 27.041388 PSNR_gt_sm: 28.351101
Iteration 02141    Loss 0.001800   PSNR_noisy: 27.447494   PSRN_gt: 27.447494 PSNR_gt_sm: 28.352420
Iteration 02142    Loss 0.001919   PSNR_noisy: 27.169856   PSRN_gt: 27.169856 PSNR_gt_sm: 28.353461
Iteration 02143    Loss 0.001851   PSNR_noisy: 27.326607   PSRN_gt: 27.326607 PSNR_gt_sm: 28.354584
Iteration 02144    Loss 0.001933   PSNR_noisy: 27.137719   PSRN_gt: 27.137719 PSNR_gt_sm: 28.355722
Iteration 02145    Loss 0.001889   PSNR_noisy: 27.236930   PSRN_gt: 27.236930 PSNR_gt_sm: 28.356902
Iteration 02146    Loss 0.001828   PSNR_noisy: 27.380434   PSRN_gt: 27.380434 PSNR_gt_sm: 28.357943
Iteration 02147    Loss 0.001964   PSNR_noisy: 27.067763   PSRN_gt: 27.067763 PSNR_gt_sm: 28.358649
Iteration 02148    Loss 0.001798   PSNR_noisy: 27.451081   PSRN_gt: 27.451081 PSNR_gt_sm: 28.359577
Iteration 02149    Loss 0.001832   PSNR_noisy: 27.369615   PSRN_gt: 27.369615 PSNR_gt_sm: 28.360965
Iteration 02150    Loss 0.001858   PSNR_noisy: 27.308691   PSRN_gt: 27.308691 PSNR_gt_sm: 28.362058
Iteration 02151    Loss 0.001839   PSNR_noisy: 27.354090   PSRN_gt: 27.354090 PSNR_gt_sm: 28.362789
Iteration 02152    Loss 0.001851   PSNR_noisy: 27.325364   PSRN_gt: 27.325364 PSNR_gt_sm: 28.363717
Iteration 02153    Loss 0.001852   PSNR_noisy: 27.323218   PSRN_gt: 27.323218 PSNR_gt_sm: 28.364770
Iteration 02154    Loss 0.001747   PSNR_noisy: 27.577066   PSRN_gt: 27.577066 PSNR_gt_sm: 28.365915
Iteration 02155    Loss 0.001913   PSNR_noisy: 27.183218   PSRN_gt: 27.183218 PSNR_gt_sm: 28.366784
Iteration 02156    Loss 0.001918   PSNR_noisy: 27.170445   PSRN_gt: 27.170445 PSNR_gt_sm: 28.367783
Iteration 02157    Loss 0.001778   PSNR_noisy: 27.499573   PSRN_gt: 27.499573 PSNR_gt_sm: 28.369075
Iteration 02158    Loss 0.001763   PSNR_noisy: 27.536717   PSRN_gt: 27.536717 PSNR_gt_sm: 28.370507
Iteration 02159    Loss 0.001754   PSNR_noisy: 27.560090   PSRN_gt: 27.560090 PSNR_gt_sm: 28.371567
Iteration 02160    Loss 0.001803   PSNR_noisy: 27.440577   PSRN_gt: 27.440577 PSNR_gt_sm: 28.372276
Iteration 02161    Loss 0.001660   PSNR_noisy: 27.797958   PSRN_gt: 27.797958 PSNR_gt_sm: 28.373208
Iteration 02162    Loss 0.001785   PSNR_noisy: 27.484822   PSRN_gt: 27.484822 PSNR_gt_sm: 28.374480
Iteration 02163    Loss 0.001729   PSNR_noisy: 27.622278   PSRN_gt: 27.622278 PSNR_gt_sm: 28.375902
Iteration 02164    Loss 0.001727   PSNR_noisy: 27.627411   PSRN_gt: 27.627411 PSNR_gt_sm: 28.377321
Iteration 02165    Loss 0.001709   PSNR_noisy: 27.673517   PSRN_gt: 27.673517 PSNR_gt_sm: 28.378665
Iteration 02166    Loss 0.001860   PSNR_noisy: 27.305556   PSRN_gt: 27.305556 PSNR_gt_sm: 28.379659
Iteration 02167    Loss 0.001701   PSNR_noisy: 27.693843   PSRN_gt: 27.693843 PSNR_gt_sm: 28.381025
Iteration 02168    Loss 0.001728   PSNR_noisy: 27.624368   PSRN_gt: 27.624368 PSNR_gt_sm: 28.382569
Iteration 02169    Loss 0.001842   PSNR_noisy: 27.346077   PSRN_gt: 27.346077 PSNR_gt_sm: 28.383253
Iteration 02170    Loss 0.001745   PSNR_noisy: 27.581750   PSRN_gt: 27.581750 PSNR_gt_sm: 28.384372
Iteration 02171    Loss 0.001825   PSNR_noisy: 27.387090   PSRN_gt: 27.387090 PSNR_gt_sm: 28.385553
Iteration 02172    Loss 0.001732   PSNR_noisy: 27.615561   PSRN_gt: 27.615561 PSNR_gt_sm: 28.387030
Iteration 02173    Loss 0.001760   PSNR_noisy: 27.544504   PSRN_gt: 27.544504 PSNR_gt_sm: 28.388130
Iteration 02174    Loss 0.001771   PSNR_noisy: 27.518925   PSRN_gt: 27.518925 PSNR_gt_sm: 28.389712
Iteration 02175    Loss 0.001658   PSNR_noisy: 27.804578   PSRN_gt: 27.804578 PSNR_gt_sm: 28.391356
Iteration 02176    Loss 0.001763   PSNR_noisy: 27.537940   PSRN_gt: 27.537940 PSNR_gt_sm: 28.392871
Iteration 02177    Loss 0.001729   PSNR_noisy: 27.621012   PSRN_gt: 27.621012 PSNR_gt_sm: 28.394209
Iteration 02178    Loss 0.001766   PSNR_noisy: 27.529092   PSRN_gt: 27.529092 PSNR_gt_sm: 28.395376
Iteration 02179    Loss 0.001730   PSNR_noisy: 27.619410   PSRN_gt: 27.619410 PSNR_gt_sm: 28.396479
Iteration 02180    Loss 0.001716   PSNR_noisy: 27.654386   PSRN_gt: 27.654386 PSNR_gt_sm: 28.398014
Iteration 02181    Loss 0.001725   PSNR_noisy: 27.631846   PSRN_gt: 27.631846 PSNR_gt_sm: 28.399203
Iteration 02182    Loss 0.001773   PSNR_noisy: 27.512652   PSRN_gt: 27.512652 PSNR_gt_sm: 28.400416
Iteration 02183    Loss 0.001709   PSNR_noisy: 27.672618   PSRN_gt: 27.672618 PSNR_gt_sm: 28.401805
Iteration 02184    Loss 0.001822   PSNR_noisy: 27.394387   PSRN_gt: 27.394387 PSNR_gt_sm: 28.403271
Iteration 02185    Loss 0.001683   PSNR_noisy: 27.740090   PSRN_gt: 27.740090 PSNR_gt_sm: 28.404775
Iteration 02186    Loss 0.001797   PSNR_noisy: 27.453458   PSRN_gt: 27.453458 PSNR_gt_sm: 28.405876
Iteration 02187    Loss 0.001804   PSNR_noisy: 27.438335   PSRN_gt: 27.438335 PSNR_gt_sm: 28.407399
Iteration 02188    Loss 0.001802   PSNR_noisy: 27.441913   PSRN_gt: 27.441913 PSNR_gt_sm: 28.408796
Iteration 02189    Loss 0.001935   PSNR_noisy: 27.133451   PSRN_gt: 27.133451 PSNR_gt_sm: 28.409983
Iteration 02190    Loss 0.001793   PSNR_noisy: 27.463784   PSRN_gt: 27.463784 PSNR_gt_sm: 28.411397
Iteration 02191    Loss 0.001924   PSNR_noisy: 27.157602   PSRN_gt: 27.157602 PSNR_gt_sm: 28.412291
Iteration 02192    Loss 0.001735   PSNR_noisy: 27.606073   PSRN_gt: 27.606073 PSNR_gt_sm: 28.413505
Iteration 02193    Loss 0.001841   PSNR_noisy: 27.350574   PSRN_gt: 27.350574 PSNR_gt_sm: 28.415002
Iteration 02194    Loss 0.001723   PSNR_noisy: 27.637119   PSRN_gt: 27.637119 PSNR_gt_sm: 28.416227
Iteration 02195    Loss 0.001734   PSNR_noisy: 27.610227   PSRN_gt: 27.610227 PSNR_gt_sm: 28.417443
Iteration 02196    Loss 0.001773   PSNR_noisy: 27.513697   PSRN_gt: 27.513697 PSNR_gt_sm: 28.418875
Iteration 02197    Loss 0.001755   PSNR_noisy: 27.556618   PSRN_gt: 27.556618 PSNR_gt_sm: 28.420107
Iteration 02198    Loss 0.001828   PSNR_noisy: 27.381292   PSRN_gt: 27.381292 PSNR_gt_sm: 28.421155
Iteration 02199    Loss 0.001843   PSNR_noisy: 27.344463   PSRN_gt: 27.344463 PSNR_gt_sm: 28.422404
Iteration 02200    Loss 0.001759   PSNR_noisy: 27.546986   PSRN_gt: 27.546986 PSNR_gt_sm: 28.423569
Iteration 02201    Loss 0.001845   PSNR_noisy: 27.339126   PSRN_gt: 27.339126 PSNR_gt_sm: 28.424387
Iteration 02202    Loss 0.001780   PSNR_noisy: 27.495098   PSRN_gt: 27.495098 PSNR_gt_sm: 28.425671
Iteration 02203    Loss 0.001870   PSNR_noisy: 27.281941   PSRN_gt: 27.281941 PSNR_gt_sm: 28.426991
Iteration 02204    Loss 0.001769   PSNR_noisy: 27.521896   PSRN_gt: 27.521896 PSNR_gt_sm: 28.427902
Iteration 02205    Loss 0.001708   PSNR_noisy: 27.675106   PSRN_gt: 27.675106 PSNR_gt_sm: 28.428561
Iteration 02206    Loss 0.001801   PSNR_noisy: 27.444010   PSRN_gt: 27.444010 PSNR_gt_sm: 28.429613
Iteration 02207    Loss 0.001887   PSNR_noisy: 27.242907   PSRN_gt: 27.242907 PSNR_gt_sm: 28.430522
Iteration 02208    Loss 0.001684   PSNR_noisy: 27.736499   PSRN_gt: 27.736499 PSNR_gt_sm: 28.431543
Iteration 02209    Loss 0.001755   PSNR_noisy: 27.556505   PSRN_gt: 27.556505 PSNR_gt_sm: 28.432829
Iteration 02210    Loss 0.001803   PSNR_noisy: 27.441159   PSRN_gt: 27.441159 PSNR_gt_sm: 28.433832
Iteration 02211    Loss 0.001797   PSNR_noisy: 27.455540   PSRN_gt: 27.455540 PSNR_gt_sm: 28.434469
Iteration 02212    Loss 0.001888   PSNR_noisy: 27.239303   PSRN_gt: 27.239303 PSNR_gt_sm: 28.435786
Iteration 02213    Loss 0.001817   PSNR_noisy: 27.407122   PSRN_gt: 27.407122 PSNR_gt_sm: 28.436925
Iteration 02214    Loss 0.001815   PSNR_noisy: 27.411798   PSRN_gt: 27.411798 PSNR_gt_sm: 28.438078
Iteration 02215    Loss 0.001795   PSNR_noisy: 27.459045   PSRN_gt: 27.459045 PSNR_gt_sm: 28.439423
Iteration 02216    Loss 0.001789   PSNR_noisy: 27.474397   PSRN_gt: 27.474397 PSNR_gt_sm: 28.440278
Iteration 02217    Loss 0.001786   PSNR_noisy: 27.481891   PSRN_gt: 27.481891 PSNR_gt_sm: 28.441355
Iteration 02218    Loss 0.001830   PSNR_noisy: 27.375737   PSRN_gt: 27.375737 PSNR_gt_sm: 28.442647
Iteration 02219    Loss 0.001770   PSNR_noisy: 27.521234   PSRN_gt: 27.521234 PSNR_gt_sm: 28.443931
Iteration 02220    Loss 0.002013   PSNR_noisy: 26.961850   PSRN_gt: 26.961850 PSNR_gt_sm: 28.444638
Iteration 02221    Loss 0.001765   PSNR_noisy: 27.532169   PSRN_gt: 27.532169 PSNR_gt_sm: 28.445517
Iteration 02222    Loss 0.001867   PSNR_noisy: 27.288170   PSRN_gt: 27.288170 PSNR_gt_sm: 28.446672
Iteration 02223    Loss 0.001854   PSNR_noisy: 27.319119   PSRN_gt: 27.319119 PSNR_gt_sm: 28.447957
Iteration 02224    Loss 0.001858   PSNR_noisy: 27.308746   PSRN_gt: 27.308746 PSNR_gt_sm: 28.448800
Iteration 02225    Loss 0.001745   PSNR_noisy: 27.582066   PSRN_gt: 27.582066 PSNR_gt_sm: 28.449993
Iteration 02226    Loss 0.001900   PSNR_noisy: 27.213477   PSRN_gt: 27.213477 PSNR_gt_sm: 28.451171
Iteration 02227    Loss 0.001796   PSNR_noisy: 27.457862   PSRN_gt: 27.457862 PSNR_gt_sm: 28.452168
Iteration 02228    Loss 0.001706   PSNR_noisy: 27.680390   PSRN_gt: 27.680390 PSNR_gt_sm: 28.453121
Iteration 02229    Loss 0.001742   PSNR_noisy: 27.588546   PSRN_gt: 27.588546 PSNR_gt_sm: 28.454082
Iteration 02230    Loss 0.001752   PSNR_noisy: 27.565092   PSRN_gt: 27.565092 PSNR_gt_sm: 28.455347
Iteration 02231    Loss 0.001671   PSNR_noisy: 27.769009   PSRN_gt: 27.769009 PSNR_gt_sm: 28.456659
Iteration 02232    Loss 0.001691   PSNR_noisy: 27.718321   PSRN_gt: 27.718321 PSNR_gt_sm: 28.457879
Iteration 02233    Loss 0.001703   PSNR_noisy: 27.688868   PSRN_gt: 27.688868 PSNR_gt_sm: 28.459196
Iteration 02234    Loss 0.001678   PSNR_noisy: 27.751469   PSRN_gt: 27.751469 PSNR_gt_sm: 28.460677
Iteration 02235    Loss 0.001734   PSNR_noisy: 27.608874   PSRN_gt: 27.608874 PSNR_gt_sm: 28.461960
Iteration 02236    Loss 0.001805   PSNR_noisy: 27.435642   PSRN_gt: 27.435642 PSNR_gt_sm: 28.463050
Iteration 02237    Loss 0.001626   PSNR_noisy: 27.889565   PSRN_gt: 27.889565 PSNR_gt_sm: 28.464394
Iteration 02238    Loss 0.001747   PSNR_noisy: 27.576122   PSRN_gt: 27.576122 PSNR_gt_sm: 28.465784
Iteration 02239    Loss 0.001830   PSNR_noisy: 27.374349   PSRN_gt: 27.374349 PSNR_gt_sm: 28.467085
Iteration 02240    Loss 0.001594   PSNR_noisy: 27.975168   PSRN_gt: 27.975168 PSNR_gt_sm: 28.468652
Iteration 02241    Loss 0.001734   PSNR_noisy: 27.610215   PSRN_gt: 27.610215 PSNR_gt_sm: 28.470149
Iteration 02242    Loss 0.001716   PSNR_noisy: 27.656000   PSRN_gt: 27.656000 PSNR_gt_sm: 28.471106
Iteration 02243    Loss 0.001641   PSNR_noisy: 27.849927   PSRN_gt: 27.849927 PSNR_gt_sm: 28.472395
Iteration 02244    Loss 0.001807   PSNR_noisy: 27.431312   PSRN_gt: 27.431312 PSNR_gt_sm: 28.473631
Iteration 02245    Loss 0.001715   PSNR_noisy: 27.657265   PSRN_gt: 27.657265 PSNR_gt_sm: 28.474772
Iteration 02246    Loss 0.001766   PSNR_noisy: 27.530203   PSRN_gt: 27.530203 PSNR_gt_sm: 28.475955
Iteration 02247    Loss 0.001741   PSNR_noisy: 27.593148   PSRN_gt: 27.593148 PSNR_gt_sm: 28.477131
Iteration 02248    Loss 0.001763   PSNR_noisy: 27.537304   PSRN_gt: 27.537304 PSNR_gt_sm: 28.478444
Iteration 02249    Loss 0.001800   PSNR_noisy: 27.448108   PSRN_gt: 27.448108 PSNR_gt_sm: 28.479047
Iteration 02250    Loss 0.001773   PSNR_noisy: 27.513149   PSRN_gt: 27.513149 PSNR_gt_sm: 28.479715
Iteration 02251    Loss 0.001850   PSNR_noisy: 27.327912   PSRN_gt: 27.327912 PSNR_gt_sm: 28.480803
Iteration 02252    Loss 0.001751   PSNR_noisy: 27.566955   PSRN_gt: 27.566955 PSNR_gt_sm: 28.481877
Iteration 02253    Loss 0.001681   PSNR_noisy: 27.743874   PSRN_gt: 27.743874 PSNR_gt_sm: 28.482957
Iteration 02254    Loss 0.001713   PSNR_noisy: 27.663461   PSRN_gt: 27.663461 PSNR_gt_sm: 28.484108
Iteration 02255    Loss 0.001720   PSNR_noisy: 27.645858   PSRN_gt: 27.645858 PSNR_gt_sm: 28.485241
Iteration 02256    Loss 0.001688   PSNR_noisy: 27.725724   PSRN_gt: 27.725724 PSNR_gt_sm: 28.486305
Iteration 02257    Loss 0.001665   PSNR_noisy: 27.784944   PSRN_gt: 27.784944 PSNR_gt_sm: 28.487523
Iteration 02258    Loss 0.001690   PSNR_noisy: 27.720857   PSRN_gt: 27.720857 PSNR_gt_sm: 28.488715
Iteration 02259    Loss 0.001675   PSNR_noisy: 27.760528   PSRN_gt: 27.760528 PSNR_gt_sm: 28.489663
Iteration 02260    Loss 0.001715   PSNR_noisy: 27.657303   PSRN_gt: 27.657303 PSNR_gt_sm: 28.490624
Iteration 02261    Loss 0.001735   PSNR_noisy: 27.606980   PSRN_gt: 27.606980 PSNR_gt_sm: 28.491856
Iteration 02262    Loss 0.001753   PSNR_noisy: 27.561822   PSRN_gt: 27.561822 PSNR_gt_sm: 28.493115
Iteration 02263    Loss 0.001618   PSNR_noisy: 27.911058   PSRN_gt: 27.911058 PSNR_gt_sm: 28.494307
Iteration 02264    Loss 0.001778   PSNR_noisy: 27.499487   PSRN_gt: 27.499487 PSNR_gt_sm: 28.495336
Iteration 02265    Loss 0.001753   PSNR_noisy: 27.561809   PSRN_gt: 27.561809 PSNR_gt_sm: 28.496418
Iteration 02266    Loss 0.001715   PSNR_noisy: 27.656166   PSRN_gt: 27.656166 PSNR_gt_sm: 28.497832
Iteration 02267    Loss 0.001722   PSNR_noisy: 27.640766   PSRN_gt: 27.640766 PSNR_gt_sm: 28.499031
Iteration 02268    Loss 0.001748   PSNR_noisy: 27.574150   PSRN_gt: 27.574150 PSNR_gt_sm: 28.499782
Iteration 02269    Loss 0.001731   PSNR_noisy: 27.616379   PSRN_gt: 27.616379 PSNR_gt_sm: 28.501112
Iteration 02270    Loss 0.001715   PSNR_noisy: 27.657665   PSRN_gt: 27.657665 PSNR_gt_sm: 28.502582
Iteration 02271    Loss 0.001824   PSNR_noisy: 27.389682   PSRN_gt: 27.389682 PSNR_gt_sm: 28.503514
Iteration 02272    Loss 0.001815   PSNR_noisy: 27.411313   PSRN_gt: 27.411313 PSNR_gt_sm: 28.504944
Iteration 02273    Loss 0.001836   PSNR_noisy: 27.361502   PSRN_gt: 27.361502 PSNR_gt_sm: 28.506001
Iteration 02274    Loss 0.001739   PSNR_noisy: 27.596962   PSRN_gt: 27.596962 PSNR_gt_sm: 28.506968
Iteration 02275    Loss 0.001707   PSNR_noisy: 27.677327   PSRN_gt: 27.677327 PSNR_gt_sm: 28.508279
Iteration 02276    Loss 0.001797   PSNR_noisy: 27.454729   PSRN_gt: 27.454729 PSNR_gt_sm: 28.509399
Iteration 02277    Loss 0.001853   PSNR_noisy: 27.321945   PSRN_gt: 27.321945 PSNR_gt_sm: 28.510041
Iteration 02278    Loss 0.001717   PSNR_noisy: 27.651148   PSRN_gt: 27.651148 PSNR_gt_sm: 28.511077
Iteration 02279    Loss 0.001614   PSNR_noisy: 27.920360   PSRN_gt: 27.920360 PSNR_gt_sm: 28.512183
Iteration 02280    Loss 0.001839   PSNR_noisy: 27.354123   PSRN_gt: 27.354123 PSNR_gt_sm: 28.512958
Iteration 02281    Loss 0.001709   PSNR_noisy: 27.673596   PSRN_gt: 27.673596 PSNR_gt_sm: 28.514274
Iteration 02282    Loss 0.001801   PSNR_noisy: 27.444000   PSRN_gt: 27.444000 PSNR_gt_sm: 28.515274
Iteration 02283    Loss 0.001719   PSNR_noisy: 27.646053   PSRN_gt: 27.646053 PSNR_gt_sm: 28.516081
Iteration 02284    Loss 0.001760   PSNR_noisy: 27.545695   PSRN_gt: 27.545695 PSNR_gt_sm: 28.517054
Iteration 02285    Loss 0.001769   PSNR_noisy: 27.521516   PSRN_gt: 27.521516 PSNR_gt_sm: 28.517672
Iteration 02286    Loss 0.001729   PSNR_noisy: 27.623233   PSRN_gt: 27.623233 PSNR_gt_sm: 28.518230
Iteration 02287    Loss 0.001684   PSNR_noisy: 27.736474   PSRN_gt: 27.736474 PSNR_gt_sm: 28.519312
Iteration 02288    Loss 0.001778   PSNR_noisy: 27.500477   PSRN_gt: 27.500477 PSNR_gt_sm: 28.520384
Iteration 02289    Loss 0.001725   PSNR_noisy: 27.633013   PSRN_gt: 27.633013 PSNR_gt_sm: 28.521512
Iteration 02290    Loss 0.001689   PSNR_noisy: 27.723220   PSRN_gt: 27.723220 PSNR_gt_sm: 28.522391
Iteration 02291    Loss 0.001739   PSNR_noisy: 27.598188   PSRN_gt: 27.598188 PSNR_gt_sm: 28.523415
Iteration 02292    Loss 0.001758   PSNR_noisy: 27.550997   PSRN_gt: 27.550997 PSNR_gt_sm: 28.524142
Iteration 02293    Loss 0.001706   PSNR_noisy: 27.680555   PSRN_gt: 27.680555 PSNR_gt_sm: 28.525112
Iteration 02294    Loss 0.001781   PSNR_noisy: 27.492879   PSRN_gt: 27.492879 PSNR_gt_sm: 28.526107
Iteration 02295    Loss 0.001684   PSNR_noisy: 27.736077   PSRN_gt: 27.736077 PSNR_gt_sm: 28.527075
Iteration 02296    Loss 0.001767   PSNR_noisy: 27.528627   PSRN_gt: 27.528627 PSNR_gt_sm: 28.527546
Iteration 02297    Loss 0.001744   PSNR_noisy: 27.584382   PSRN_gt: 27.584382 PSNR_gt_sm: 28.528755
Iteration 02298    Loss 0.001710   PSNR_noisy: 27.670228   PSRN_gt: 27.670228 PSNR_gt_sm: 28.529604
Iteration 02299    Loss 0.001706   PSNR_noisy: 27.680136   PSRN_gt: 27.680136 PSNR_gt_sm: 28.530301
Iteration 02300    Loss 0.001636   PSNR_noisy: 27.862187   PSRN_gt: 27.862187 PSNR_gt_sm: 28.531451
Iteration 02301    Loss 0.001811   PSNR_noisy: 27.420032   PSRN_gt: 27.420032 PSNR_gt_sm: 28.532404
Iteration 02302    Loss 0.001765   PSNR_noisy: 27.531907   PSRN_gt: 27.531907 PSNR_gt_sm: 28.533123
Iteration 02303    Loss 0.001767   PSNR_noisy: 27.527221   PSRN_gt: 27.527221 PSNR_gt_sm: 28.533721
Iteration 02304    Loss 0.001848   PSNR_noisy: 27.332154   PSRN_gt: 27.332154 PSNR_gt_sm: 28.534467
Iteration 02305    Loss 0.001707   PSNR_noisy: 27.678521   PSRN_gt: 27.678521 PSNR_gt_sm: 28.535396
